364.30109494810284,0.09169157202629984,70.88121285669246,0.02915919505877811
355.61991740486906,0.09089958158995755,72.57255408821682,0.028880255030884077
351.9844997803524,0.09191073919107372,72.36064438813901,0.028825463239690537
359.59655168952503,0.09157700737198608,73.3971311880662,0.028770671448497112
376.76503509868934,0.0907501494321575,73.0446595511913,0.028676031081890208
352.07331611840203,0.0912432755528984,71.46408471715591,0.02904961147639114
352.5935120457439,0.09196054991034028,70.80533771221283,0.028949990037857594
331.4711008375224,0.0931759314604498,70.23796066391503,0.02928372185694509
360.95790912988497,0.0906206415620636,73.56749030615326,0.02894002789400422
354.71330612227644,0.09201534170153366,70.74031329052723,0.02900478182905103
