0.6633333333333333,21.3
0.6966666666666667,20.766666666666666
0.6966666666666667,20.533333333333335
0.7133333333333334,21.666666666666668
0.6833333333333333,21.433333333333334
0.72,22.733333333333334
0.7233333333333334,21.466666666666665
0.6933333333333334,20.366666666666667
0.6833333333333333,21.8
0.7366666666666667,22.0
