859.1349712264991,0.00785016935644551,99.67856241199419,0.07371986451484144
860.0118554001795,0.011516238294481024,99.86117914059815,0.07471607890017716
860.1997542553008,0.011595935445307884,100.04854510716541,0.0739191073919086
857.0008469008179,0.00713289499900378,99.79091084041582,0.07368001593942806
857.4614462656742,0.008288503685993235,99.94382225126209,0.0737995616656683
857.7258346057691,0.013588364215979344,100.06581645697759,0.07407850169356228
856.1199375492799,0.009683203825463269,99.62811880227648,0.07491532177724425
866.510036761024,0.006216377764494904,100.73196595597433,0.07260410440326551
856.3412340820136,0.012831241283124198,99.15149174956827,0.07288304443115952
857.8414509553068,0.010440326758318427,100.16128475550961,0.07312213588364008
