466.01517971640203,0.21932655907551743,82.09067350376573,0.10535963339310311
432.33346044065263,0.2221558079298705,78.7028774589704,0.10830842797369723
461.36432551013456,0.22123929069536183,80.72161485327943,0.10627615062761207
449.1305725184295,0.22271368798565885,80.29353103920693,0.10695357640964051
445.1128948284272,0.2230324765889664,79.51476621710728,0.10862721657700457
450.78383887455004,0.22267383941024546,81.11031817614345,0.10607690775054493
445.7971855582715,0.2270571827057226,80.20198881610736,0.1054791791193434
459.6456107725906,0.22231520223152465,81.63596090988867,0.10579796772265097
458.70712150917564,0.21566049013748187,80.14936931892058,0.10711297071129422
451.3497238059736,0.22418808527595593,80.16536948451082,0.10575811914723748
