250.77279706585256,0.22701733413031017,79.38205386085208,0.09300657501494013
251.33105821285835,0.22753536561068435,78.48308865052485,0.09487945805937117
254.14568169884274,0.2264196054991083,78.28437536687603,0.09472006375771748
273.86016757024424,0.22410838812512937,80.27149875149807,0.09468021518230406
246.99151781497972,0.2265789998007625,78.21097537526494,0.09244869495915214
267.16116255262824,0.22618051404662756,78.8988270279483,0.09479976090854443
262.94490685146064,0.22773460848775132,78.63308415541596,0.09531779238891896
255.7840029915032,0.22713687985654998,79.04840847197774,0.09464036660689064
253.50986880157964,0.2258617254433206,79.45036056234217,0.0935644550707281
259.42442432408336,0.22761506276151147,79.3346038437084,0.09412233512651613
