449.9401228461936,0.234867503486755,78.49996969352225,0.1055588762701703
439.20369109044304,0.22637975692369466,77.93877882613067,0.10787009364414932
482.35257467360043,0.22952779438135604,80.90047208874236,0.10675433353257335
458.30075134614833,0.22633990834828144,77.96096261450239,0.10639569635385238
455.34213271852747,0.22319187089061965,80.20052783705377,0.1066746363817464
435.43805293108437,0.226897788404069,77.1864569646064,0.10763100219166885
477.3656395322877,0.22729627415820297,80.35733357175809,0.10579796772265088
481.1828866908131,0.221837019326563,81.63745448470371,0.10671448495715986
497.2456897040282,0.22398884239888825,82.38704651165743,0.10687387925881359
442.44055150339136,0.22622036262204076,79.03034627970041,0.10731221358836135
