0.7933333333333333,20.1
0.8066666666666666,21.066666666666666
0.8133333333333334,21.166666666666668
0.8133333333333334,21.8
0.8233333333333334,21.1
0.79,20.966666666666665
0.8066666666666666,22.166666666666668
0.7933333333333333,21.633333333333333
0.82,20.533333333333335
0.82,20.933333333333334
