457.77957794807577,0.13422992628013544,79.91124233983737,0.04583582386929814
447.6513976253891,0.13561466427575253,79.95633295326442,0.04584578601315152
457.8421108997311,0.1350268977884044,78.67202204778346,0.04638374178123288
460.0018731717928,0.13419007770472144,77.91556289942304,0.046074915321778806
441.3389649847843,0.1355150428372188,75.76746650992766,0.04646343893205973
463.5158173502538,0.13363219764893375,79.42131804167744,0.04552699740984403
433.3954630152419,0.13539549711097815,78.373059797624,0.04600518031480528
453.6930138033674,0.132994620442319,77.7978254729707,0.04643355250049964
433.56928087247434,0.13545526997409837,76.43437363947888,0.0461546124726056
418.85420312825397,0.13656106794182066,75.75854991657037,0.04628412034269927
