154.29031570767185,0.09020920502092157,70.89432406171213,0.024777844192069957
153.38221713274822,0.09050408447898099,70.87282526830393,0.024706116756325773
153.29281041625046,0.0905638573421011,70.8235930973249,0.024837617055190102
153.14655567396204,0.09089858537557415,70.20257856771156,0.024809723052400708
152.27903078926434,0.09087069137278463,70.21849743536782,0.024761904761904582
153.57124776702776,0.0907232516437549,70.70725413218086,0.02482964734010741
152.681807143767,0.09102211595935568,70.48989003231071,0.024817692767483378
153.53040523855466,0.09040844789798867,70.34808636274651,0.024757919904363247
157.06490754033294,0.08936840007969836,73.53842812872229,0.024710101613867132
152.04875651962658,0.09107391910739322,70.09855770276364,0.024825662482566062
