190.59787565691852,0.24399282725643145,69.09476623760564,0.10001992428770333
194.96332277298816,0.24036660689380904,69.96357107576378,0.09950189280732874
196.77160886441231,0.23725841801156142,70.02439490955261,0.09902370990236765
198.20589867021494,0.23829448097231046,71.10622610832634,0.0965530982267352
202.28375251073163,0.23801554094441665,69.98276707897814,0.09770870691372453
198.1559025845449,0.23809523809524336,69.99313340679005,0.09882446702530046
201.66885886986012,0.24215979278741284,70.92439325004413,0.09758916118748423
201.6324411083071,0.23956963538553996,70.68405201861974,0.0979876469416185
200.19987384219658,0.24088463837418334,70.26234541130908,0.09950189280732881
197.06134602661174,0.24423191870891223,68.95856714784489,0.10049810719266444
