310.6043079072572,0.22538354253835935,84.16185388703362,0.09304642359035353
300.3441033192826,0.22633990834828163,83.34634381525572,0.092249452082085
314.90555859696707,0.22653915122534882,83.37029066501151,0.09507870093643835
322.1929653139524,0.22502490535963798,82.90942056319528,0.09296672643952679
306.7317958468313,0.22606096832038763,83.6196120953016,0.09304642359035356
307.84147748091993,0.2264993026499352,82.14071965632003,0.09332536361824761
300.9456102658044,0.22701733413031017,83.03526609846763,0.09324566646742068
314.24649622377575,0.2257023311416662,82.92648699685333,0.09344490934448788
303.2023628269973,0.2272165770073773,82.9316672425594,0.0928471807132864
305.6350661967274,0.2252241482367055,82.83271120383048,0.09388324367403551
