150.15621120140972,0.25020920502092636,66.40757108927662,0.10388523610280603
150.93728294890832,0.25419406256226945,65.81827281280034,0.1032875074716045
152.06719953091283,0.24765889619446727,67.49216900699956,0.10157401872882692
151.86008723325182,0.25419406256227056,66.93760867280488,0.10073719864514502
152.41659705205007,0.2482964734010825,66.52466629454157,0.10300856744371051
151.32796137220853,0.24813707909942828,66.78638728750119,0.10197250448296118
153.2732256155292,0.24765889619446727,67.82531809445649,0.10177326160589406
150.99126095944646,0.24941223351265834,65.89883086301508,0.10344690177325828
151.55203254340205,0.25455269974099054,66.39107236717786,0.10217174736002833
150.7218662920033,0.2523610280932518,65.97682944262827,0.10428372185694038
