362.8152362688315,0.22370990237099458,72.59600394628303,0.10958358238692702
347.9590914293597,0.22311217373979272,72.47199192639232,0.10743175931460164
357.71175603975934,0.22705718270572306,71.4932546204414,0.10902570233113895
354.5928772128402,0.2200039848575458,71.94439469983554,0.10838812512452406
356.63485443345144,0.22657899980076185,72.5323228313433,0.10962343096234052
348.7204112942021,0.22881052002391414,70.19755986193387,0.10842797369993738
362.7090665225265,0.21773261605898006,74.05273942352335,0.10659493923091953
362.9572070251563,0.22267383941024554,72.49604326659949,0.10798963937038972
359.3515096316496,0.22458657103008964,71.43085369585894,0.10842797369993745
364.22128308813,0.2215182307232558,71.96734322402676,0.10946403666068669
