0.3514285714285714,15.085714285714285
0.4142857142857143,15.0
0.3742857142857143,14.314285714285715
0.37714285714285717,16.34285714285714
0.36857142857142855,15.485714285714286
0.3914285714285714,14.942857142857143
0.4114285714285714,15.257142857142858
0.38,14.885714285714286
0.36,16.085714285714285
0.35428571428571426,16.17142857142857
