196.61090864759188,0.21426578999801243,99.22330213070538,0.07483562462641746
196.6150363294989,0.21426578999801243,99.22823785191417,0.07487547320183088
196.60364071399906,0.21426578999801243,99.21944465359988,0.07495517035265774
196.61386745962344,0.21426578999801243,99.2229931285807,0.07499501892807116
196.60712035738393,0.21426578999801243,99.21842141533821,0.0749153217772443
196.60677577702077,0.21426578999801243,99.21941987409178,0.07499501892807116
196.61620238280983,0.21426578999801243,99.22722772394873,0.07491532177724432
196.60584386477714,0.21426578999801243,99.22222054546003,0.07499501892807116
196.61026642216868,0.21426578999801243,99.22339638440525,0.07487547320183088
196.6131884572573,0.21426578999801243,99.22479365493079,0.07499501892807116
