836.2600161438779,0.010480175333731858,99.381186195741,0.07455668459852342
833.9465609916903,0.009723052400876696,99.24909141396633,0.07383941024108175
835.8564019329167,0.00948396094839612,99.323079749239,0.0736003187886012
830.3641124414335,0.0040645546921697475,98.69289349741982,0.07491532177724432
830.9581485438578,0.010161386730424422,98.84658982486708,0.07352062163777436
835.712694681437,0.009045626618848399,99.31943801349549,0.07435744172145628
836.8364608824213,0.006056983462841188,99.26803506882679,0.07371986451484146
829.992824472579,0.007332137876070928,98.45698512976571,0.07407850169356232
833.8856979456697,0.009364415222155831,99.10368832540631,0.075632596134686
839.277401438903,0.010958358238693011,99.55608494332728,0.07563259613468595
