167.27455440027433,0.23518629209006334,79.83258944129533,0.08467822275353386
163.66985980934683,0.2362223550508125,78.17722809120603,0.08726838015540671
168.4241427455518,0.23056385734210555,80.22721332022984,0.08758716875871411
167.63345761537903,0.2292488543534625,80.99084594284027,0.08627216577007096
168.5983125910483,0.22956764295677007,81.0137715718551,0.08627216577007094
164.3037179575991,0.23203825463240313,78.72280998166019,0.08938035465231828
170.91719086087852,0.22466626818091823,81.64400119428336,0.08523610280932185
168.04567729673101,0.22434747957761017,81.17152244049467,0.08495716278142793
169.91494988064008,0.2321578003586434,80.8706446063599,0.08595337716676356
161.66406650596159,0.2327555289898446,76.71781693512375,0.08930065750149142
