0.5927272727272728,12.89090909090909
0.5854545454545454,13.018181818181818
0.5709090909090909,12.50909090909091
0.5545454545454546,13.418181818181818
0.5581818181818182,11.909090909090908
0.5781818181818181,13.4
0.5945454545454546,11.89090909090909
0.5563636363636364,13.236363636363636
0.5763636363636364,13.709090909090909
0.5854545454545454,13.581818181818182
