153.1723902512104,0.25100617652919566,68.06605691367692,0.10013947001394355
151.27561353081913,0.25200239091453097,66.68820975709637,0.1018529587567209
150.07874660793416,0.2524805738194925,66.53979221261399,0.10077704722055843
153.75431231876843,0.25084678222754186,68.92064271317572,0.10041841004183755
151.53931222852023,0.25196254233911775,67.24225015407872,0.10268977884040298
153.79722743385582,0.2474198047419864,68.37278262778342,0.09910340705319444
151.827595207235,0.251165570830849,67.21175117746888,0.09818688981868559
154.83943779642192,0.2463040446304108,69.57524900654583,0.09946204423191529
151.99010430380991,0.24610480175334334,66.88822246205011,0.10065750149431811
153.4272344131091,0.2543933054393369,68.45773450351894,0.10005977286311671
