151.14848685720176,0.25562861127715303,65.82582825598429,0.1033273560470179
150.49044386878577,0.2555090655509126,65.82193990946452,0.10300856744371058
150.7574527101466,0.25455269974098993,65.75463769756469,0.10312811316995078
150.12060047063173,0.2544730025901635,65.47188658886685,0.10531978481768973
151.17421784654414,0.2537557282327226,66.00118614679783,0.10133492727634638
150.71275757796764,0.248774656306043,66.14691373035191,0.10412432755528656
150.02511493064713,0.2537158796573085,65.46826306277987,0.10508069336520905
150.3756547837221,0.2521219366407713,65.6767793489551,0.10360629607491192
151.3355749816257,0.24953177923889788,66.79691432595595,0.10292887029288361
149.42092001749344,0.2548316397688851,65.16194134340397,0.1038453875273926
