395.11733239734406,0.23709902370990793,77.83339879232675,0.10229129308626875
399.62612870658876,0.23231719466029616,78.96782688202096,0.10253038453874926
403.8334084252144,0.23195855748157557,78.15767215885437,0.10185295875672087
393.01617146244104,0.23040446304045062,78.24601499439362,0.10229129308626872
416.6565339976198,0.23538553496712983,79.3609984856239,0.10109583582386582
403.6138741195776,0.23474795776051588,77.74606479044927,0.10316796174536418
388.5709960006789,0.23191870890616087,78.63592443613479,0.10129507870093299
390.80102870360446,0.23470810918510193,76.72811987078845,0.10476190476190159
390.06084018912463,0.23486750348675572,76.29270956127777,0.10448296473400752
429.7001490076287,0.23323371189480477,80.28255486905763,0.10209205020920153
