203.5447494468483,0.237856146642762,68.51135274335405,0.10125523012551947
210.36572984236986,0.23689978083283988,68.12875300018324,0.10133492727634638
205.9909997238548,0.23933054393305925,67.78564944556322,0.10268977884040303
209.10060409155773,0.23877266387727145,68.95423795238175,0.10101613867303892
205.36640262803613,0.24044630404463532,69.97748613215443,0.10109583582386586
197.2576728582025,0.2384538752739639,67.68874438772438,0.10121538155010608
209.55938894467715,0.2414425184299716,68.51059370408542,0.10205220163378811
203.6792713906433,0.2353058378163026,68.66880811788394,0.1010161386730389
206.3255174036718,0.23849372384937714,68.61858187064092,0.10081689579597178
206.01690157515156,0.2399681211396741,69.52166851382714,0.09898386132695428
