154.81089727228834,0.12090721923358154,71.24317155920762,0.034953842066811576
155.12445497917145,0.12075446636116328,72.12890677680987,0.0351530849438787
151.6978100567537,0.12258085940094528,70.22707830127307,0.03525934781164785
151.45558129088144,0.12234176794846513,69.8039840352156,0.03518629209005655
155.4597647795569,0.12050209205021165,72.16672284894342,0.034900710632927
151.97491006553852,0.12217573221757566,69.76145633521007,0.035119877797700844
151.39764843068238,0.1216377764494944,69.87564154427584,0.03517300923158542
150.30148340116784,0.12273361227336353,69.36238562569899,0.03509995350999414
156.37752171649018,0.12066148635186529,72.61332507443984,0.0345553563126773
150.0955876181547,0.12310553231055532,68.56163030983396,0.03529919638706127
