373.26338664293246,0.13195855748157015,73.21727417230908,0.04671249252839377
335.49620602389376,0.13785614664275742,70.0923383821544,0.046851962542340767
337.24793220213905,0.13706913727834186,70.00593830499133,0.046553098226740044
346.4323952066809,0.13510659493923063,71.98326982552217,0.04641362821279302
362.85385497177987,0.1338613269575614,72.50604126596222,0.04663279537756685
364.16920396475797,0.1355150428372185,71.92057527340033,0.0462044231918724
355.2319893194363,0.13695955369595514,71.46409198314839,0.046543136082886606
353.6752191291014,0.13598326359832622,71.33360164560416,0.046463438932059835
354.4434337547375,0.1365610679418213,71.35807564704581,0.04677226539151388
367.2909948518889,0.1338812512452678,72.90085288518377,0.046672643952980306
