0.78,29.566666666666666
0.8333333333333334,28.066666666666666
0.82,28.3
0.8233333333333334,29.2
0.81,29.133333333333333
0.7833333333333333,28.966666666666665
0.84,27.7
0.82,29.133333333333333
0.8133333333333334,29.8
0.8166666666666667,29.4
