147.76828428571778,0.2518031480374642,67.09486107047859,0.10025901574018384
147.92656167283474,0.250527993624234,67.61860298235679,0.10233114166168207
149.41958261338002,0.2555090655509131,67.92673257650003,0.10045825861725095
147.0294275901204,0.25726240286910335,66.5656402134877,0.10241083881250898
148.99688691417998,0.25399481968520216,68.42089801655058,0.09950189280732868
149.79275771678266,0.25040844789799344,68.02819889981612,0.09938234708108847
147.72619379376738,0.25327754532776037,67.35247647983029,0.10085674437138527
148.7586895078297,0.2497708706913791,68.01639119538791,0.09950189280732877
148.00327318934112,0.25156405658498376,67.7452115467414,0.10153417015341352
149.58794499429928,0.24745965331739983,68.69702551341322,0.09838613269575276
