150.1594991842006,0.10467224546722419,69.34524439871927,0.029338513648138546
154.51089749553353,0.10328750747160721,72.06252025259626,0.028865311815104003
151.8665674583989,0.103925084678222,70.31508514167007,0.029194062562264863
153.88858418070132,0.10393006575014922,71.16902218558077,0.029104403267584605
153.2505054616228,0.1037009364415217,70.82622367942236,0.029104403267584632
154.58741884427215,0.10388025503088215,70.98992584426264,0.02902470611675776
152.92605679936048,0.10399481968519565,70.77531924437407,0.029064554692171205
155.86237836825367,0.10334728033472736,72.20314909282524,0.029044630404464457
151.75064455599812,0.104194062562263,70.46463773061934,0.028800557880057184
153.28496578903503,0.10364116357840158,70.69777568721771,0.029039649332537852
