196.6373818171683,0.16045028890217544,99.26701545794722,0.05279936242279199
196.63664548598433,0.160410440326762,99.26669245471996,0.05279936242279199
196.6362557375983,0.16043036461446872,99.26708175387705,0.05279936242279199
196.63565136670948,0.16043036461446872,99.26536296484316,0.05279936242279199
196.63677290060718,0.16043036461446872,99.26802240662714,0.05279936242279199
196.6355757024608,0.160410440326762,99.26601881479779,0.05279936242279199
196.63707023135638,0.16043036461446872,99.26432232275731,0.05279936242279199
196.63834774196215,0.16043036461446872,99.26330370683336,0.05279936242279199
196.63105567190033,0.16041044032676202,99.26467197942297,0.05279936242279199
196.63496085003544,0.160410440326762,99.26795365017871,0.05279936242279199
