226.40136345210007,0.07919505877664956,93.39871077317345,0.022701733413030428
230.04932511483,0.07852958756724536,94.95950993976322,0.022410838812512435
226.01354312932125,0.07884040645547045,93.44093341084462,0.02243076310021914
224.84347985998724,0.07866905758119229,93.18351319195942,0.022530384538752692
226.05041267789363,0.07885236102809408,93.33163475705128,0.022610081689579578
231.36035917200806,0.07824267782426855,95.01483878169427,0.022518429966128666
228.7064685452947,0.07809523809523913,95.05228602111622,0.02227933851364813
223.05040046008804,0.07958158995816005,92.29714053398666,0.022657899980075672
229.11311545309738,0.07825861725443414,93.71942722627747,0.022526399681211347
224.3338496463096,0.08011157601115869,93.14741655430227,0.02232715680414421
