372.91275787192063,0.2235903566447547,73.68310741559002,0.10798963937038963
363.3951115897364,0.2269376369794826,72.03234470258238,0.10763100219166882
373.49619548697,0.22199641362821687,73.52442881792565,0.10802948794580314
359.5600699293963,0.22586172544332045,71.46665855068883,0.10735206216377476
354.446781073779,0.22243474795776488,71.97400526935321,0.10930464235903306
363.51180482622874,0.23024506873879763,72.3190733633055,0.10783024506873588
352.5183245520135,0.23132098027495998,71.52999531098428,0.10767085076708238
367.96206055809404,0.2269376369794822,72.24778839509467,0.10779039649332249
380.1356525141376,0.22558278541542526,71.77720476937569,0.10659493923091953
369.0045037311729,0.22490535963339758,71.32409552855694,0.10854751942617778
