0.42,13.4
0.3628571428571429,12.485714285714286
0.4057142857142857,15.114285714285714
0.4342857142857143,12.971428571428572
0.4114285714285714,13.0
0.4228571428571429,14.057142857142857
0.43142857142857144,12.542857142857143
0.4542857142857143,13.657142857142857
0.4142857142857143,13.228571428571428
0.44,12.17142857142857
