443.562380276878,0.07772066148635268,77.31213428942587,0.024000796971508156
440.2964140189805,0.07825463239689273,78.10133955845072,0.023992827256425465
449.72466670684685,0.07821079896393777,77.8776051603222,0.024044630404462943
440.89183844584363,0.07844590555887711,79.46666419971744,0.023837417812313095
421.33111369165385,0.07833034469017833,75.50441886084691,0.024351464435146283
456.38341965447705,0.07691572026300153,79.30687010266166,0.023829448097230404
463.1348018510248,0.07728631201434662,77.75677078258887,0.024223948993823328
422.09845294276437,0.07803148037457774,78.4071514556975,0.024128312412831095
474.88597846470554,0.0769117354054601,79.67505878853696,0.023825463239689083
433.95711585683506,0.07880055788005676,77.2163855573398,0.024060569834628304
