152.14082256500518,0.1493524606495314,70.16869271515502,0.045626618848377716
153.64544598331292,0.1480972305240085,71.14543939292108,0.044859533771669124
151.8257607687682,0.14929268778641092,70.54352003699408,0.04546722454672392
152.03645856077435,0.1502291293086267,70.16452742180877,0.045596732416817685
156.59365576218931,0.1465630603705911,72.41626822013508,0.045507073122137386
151.71749973097738,0.15074716078900133,70.43918536459924,0.04518828451882996
154.42020005155734,0.14762900976290047,71.40386644232997,0.045008965929469485
152.27538158825067,0.1498704921299054,69.97942621035332,0.04508866308029631
151.001672757108,0.15032875074716007,69.65878790893632,0.04538752739589711
153.54323249883237,0.14928272564255798,70.96300388829499,0.0451583980872699
