0.38333333333333336,16.866666666666667
0.42,17.866666666666667
0.37666666666666665,16.1
0.4,16.133333333333333
0.4,16.433333333333334
0.39,16.133333333333333
0.4066666666666667,15.1
0.35333333333333333,16.666666666666668
0.43,16.466666666666665
0.37,17.266666666666666
