196.6546483621894,0.21426578999801243,99.29647837812401,0.07495517035265772
196.64894991930296,0.21426578999801243,99.2924087005147,0.07495517035265774
196.65507927051766,0.21426578999801243,99.29628733531636,0.07495517035265774
196.65116736918344,0.21426578999801243,99.29456010655502,0.07499501892807116
196.65074549461968,0.21426578999801243,99.29264244681552,0.07495517035265774
196.65375568400415,0.21426578999801243,99.29690657813038,0.07495517035265774
196.6540397597994,0.21426578999801243,99.2979090084034,0.07499501892807116
196.64973876180116,0.21426578999801243,99.29391748032647,0.07491532177724432
196.65037436144064,0.21426578999801243,99.29193866675331,0.07495517035265774
196.65303208291868,0.21426578999801243,99.29544007908596,0.07499501892807116
