299.01951593070527,0.2244670253038499,70.1712188516773,0.10787009364414943
297.2703739438693,0.2315999203028538,68.14173921683333,0.10802948794580318
304.99531305025295,0.22622036262204095,70.87972668540944,0.1069535764096405
299.7927264486255,0.2261805140466276,69.40452870725409,0.1063956963538525
305.2013341300456,0.22845188284519266,71.23195869724667,0.10559872484558377
308.34552256880795,0.22737597130903064,70.89036584056599,0.10711297071129418
301.164714514144,0.2280932456664719,71.51137376066868,0.10679418210798679
304.31056400745763,0.22462641960550375,70.14627685933687,0.10810918509663003
306.2419125888656,0.22641960549910822,69.74247129402731,0.10627615062761225
305.74209895123045,0.22960749153218232,71.06700354843409,0.10655509065550615
