196.6067008231094,0.16043036461446872,99.20758934035236,0.05279936242279199
196.60029275648145,0.16043036461446875,99.20525209304246,0.05279936242279199
196.60230772871012,0.16043036461446875,99.21147401986947,0.05279936242279199
196.6095223694202,0.16043036461446872,99.21247573492184,0.05279936242279199
196.6029001976598,0.16043036461446872,99.20813207027693,0.05279936242279199
196.60145570683912,0.16043036461446872,99.21076817495911,0.05279936242279199
196.60624284842854,0.160410440326762,99.21029819362123,0.05279936242279199
196.6015635108389,0.1603905160390553,99.20892232557279,0.05279936242279199
196.60283066148116,0.1603905160390553,99.20728331603515,0.05279936242279199
196.60278557943744,0.1603905160390553,99.20925741056672,0.05279936242279199
