196.624295381277,0.16043036461446872,99.2451454445224,0.05279936242279199
196.61928074919896,0.16039051603905527,99.24201462715163,0.05279936242279199
196.6161998996654,0.16043036461446872,99.23620080294859,0.05279936242279199
196.62622509268058,0.160410440326762,99.2440117705876,0.05279936242279199
196.6152356025728,0.1603905160390553,99.23862812435517,0.05279936242279199
196.61953348274594,0.16043036461446872,99.23544845719188,0.05279936242279199
196.62239464643542,0.16043036461446872,99.2425956864665,0.05279936242279199
196.62758991764247,0.160410440326762,99.2417248529706,0.05279936242279199
196.62128056342948,0.160410440326762,99.24402948515666,0.05279936242279199
196.62157437867512,0.16041044032676202,99.24237975696339,0.05279936242279199
