196.59647351679848,0.21426578999801243,99.19542669701076,0.07487547320183087
196.59303638525668,0.21426578999801243,99.19702563362938,0.07491532177724432
196.600292796252,0.21426578999801243,99.196637730358,0.07495517035265772
196.59290550293136,0.21426578999801243,99.19422614148968,0.07499501892807116
196.59611156010087,0.21426578999801243,99.19954989844008,0.07487547320183088
196.59482713075812,0.21426578999801243,99.19195403330964,0.07499501892807116
196.5888828838352,0.21426578999801243,99.19333412886884,0.07491532177724432
196.5910100026266,0.21426578999801243,99.19484931825541,0.07507471607889801
196.59445853080337,0.21426578999801243,99.1909525914418,0.07495517035265774
196.59393292106995,0.21426578999801243,99.19471120966612,0.07487547320183088
