186.8010968184181,0.23586371787209195,77.46454797790074,0.09045626618848085
198.50871771925506,0.22598127116956082,79.38150249530922,0.08878262602111689
189.23881333356402,0.23120143454871997,77.07128852028823,0.08786610878660804
186.61432908586897,0.23235704323571013,74.64428579429912,0.09252839210997903
187.64981676196086,0.23462841203427534,75.99257327161529,0.09161187487547018
188.02843746310083,0.22841203426978005,76.07014888402739,0.09141263199840316
187.46561153435005,0.2319585574815752,78.14197043498156,0.08706913727833956
194.37577768858517,0.2293285515042883,78.02231669417408,0.0902968718868271
193.3729810328718,0.23331340904563197,75.93702959605352,0.09037656903765394
193.5954867781338,0.22602111974497413,78.72347341839506,0.08774656306036782
