0.7533333333333333,20.45
0.7516666666666667,21.5
0.7816666666666666,20.733333333333334
0.7483333333333333,21.4
0.7433333333333333,21.05
0.7583333333333333,21.033333333333335
0.745,21.116666666666667
0.7616666666666667,20.816666666666666
0.7616666666666667,21.133333333333333
0.765,21.0
